user_id,request_idx,trace_id,timestamp,request_type,input_tokens,output_tokens_expected,output_tokens_actual,cache_hit_blocks,cache_miss_blocks,ttft,ttlt,itl,delay_expected,delay_actual,success,error_message,request_start_time,prefill_complete_time,request_complete_time,token_timestamps,tokens_per_chunk
User-111,70,trace_0585,1788726628.0946794,streaming,19960,386,386,411,97,361.3467721939087,431.49697947502136,0.18220833060029265,15.0,0,True,,1788726196.5975938,1788726557.944366,1788726628.0945733,"[1788726557.944366, 1788726558.5412312, 1788726559.1981742, 1788726559.884767, 1788726560.6050837, 1788726561.360262, 1788726562.153242, 1788726562.9820464, 1788726563.845575, 1788726564.7418752, 1788726565.572946, 1788726566.180707, 1788726566.8505025, 1788726567.5491796, 1788726568.2778993, 1788726569.039131, 1788726569.8303022, 1788726570.6565287, 1788726571.5238945, 1788726572.4202905, 1788726573.34174, 1788726574.1575444, 1788726574.7401009, 1788726575.3871655, 1788726576.0701914, 1788726576.7812939, 1788726577.528079, 1788726578.306982, 1788726579.1255665, 1788726579.8038328, 1788726580.403568, 1788726581.083043, 1788726581.7924702, 1788726582.534628, 1788726583.3073485, 1788726584.1134682, 1788726584.9545865, 1788726585.8256516, 1788726586.506112, 1788726587.1064405, 1788726587.7666433, 1788726588.461497, 1788726589.1834984, 1788726589.94261, 1788726590.7364638, 1788726591.51136, 1788726592.1023688, 1788726592.7428794, 1788726593.4218166, 1788726594.1314418, 1788726594.8747, 1788726595.6491344, 1788726596.463775, 1788726597.3104794, 1788726597.9388504, 1788726598.5501475, 1788726599.2191386, 1788726599.9243836, 1788726600.6632926, 1788726601.4335983, 1788726602.2352624, 1788726603.0887978, 1788726603.6705499, 1788726604.307682, 1788726604.9755144, 1788726605.6837194, 1788726606.4262717, 1788726607.196762, 1788726607.9994578, 1788726608.841107, 1788726609.711619, 1788726610.6165662, 1788726611.2152596, 1788726611.8766327, 1788726612.567162, 1788726613.291407, 1788726614.0452392, 1788726614.833414, 1788726615.6583726, 1788726616.513341, 1788726617.391673, 1788726618.0742128, 1788726618.6744056, 1788726619.3351042, 1788726620.0311718, 1788726620.7550519, 1788726621.5124466, 1788726622.3081818, 1788726623.1358259, 1788726623.7649517, 1788726624.3932047, 1788726625.0748236, 1788726625.7875097, 1788726626.5328271, 1788726627.3055804, 1788726628.0911264]","[1, 1, 6, 5, 6, 1, 6, 4, 6, 3, 2, 1, 3, 2, 3, 2, 3, 5, 5, 4, 2, 3, 1, 6, 5, 3, 3, 2, 6, 1, 2, 6, 6, 6, 2, 1, 1, 5, 6, 5, 3, 1, 5, 6, 6, 6, 6, 6, 4, 6, 2, 1, 6, 6, 6, 6, 2, 1, 6, 6, 6, 3, 4, 3, 3, 3, 2, 6, 5, 1, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 2, 1, 5, 4, 4, 2, 6, 5, 4, 6, 3, 6, 1, 3, 2]"
User-003,0,trace_0714,1788726632.2959106,streaming,21916,225,225,0,342,394.723356962204,440.5135464668274,0.20442048885992595,0.0,0,True,,1788726191.782248,1788726586.505605,1788726632.2957945,"[1788726586.505605, 1788726587.105925, 1788726587.7661319, 1788726588.4609816, 1788726589.182961, 1788726589.9420836, 1788726590.73595, 1788726591.5108411, 1788726592.1018488, 1788726592.7423384, 1788726593.421297, 1788726594.130934, 1788726594.8741837, 1788726595.6486237, 1788726596.4632475, 1788726597.3099482, 1788726597.9382906, 1788726598.549622, 1788726599.2185855, 1788726599.9238677, 1788726600.6627743, 1788726601.4330845, 1788726602.2346723, 1788726603.0883102, 1788726603.6700368, 1788726604.3070178, 1788726604.9750018, 1788726605.6831884, 1788726606.4257529, 1788726607.196246, 1788726607.9989347, 1788726608.8405879, 1788726609.7104096, 1788726610.6153872, 1788726611.2140229, 1788726611.8755302, 1788726612.565976, 1788726613.2902284, 1788726614.0440588, 1788726614.8322308, 1788726615.6572273, 1788726616.512162, 1788726617.3904963, 1788726618.0730157, 1788726618.6732357, 1788726619.3338938, 1788726620.0299444, 1788726620.7538235, 1788726621.5113623, 1788726622.306996, 1788726623.134585, 1788726623.7639196, 1788726624.3921363, 1788726625.0737646, 1788726625.7863019, 1788726626.5317407, 1788726627.3045177, 1788726628.0900407, 1788726628.6746213, 1788726629.3340461, 1788726630.0246553, 1788726630.748547, 1788726631.501561, 1788726632.291643]","[1, 1, 1, 4, 5, 3, 2, 2, 2, 1, 2, 1, 3, 2, 6, 4, 4, 6, 3, 2, 2, 2, 6, 4, 1, 1, 1, 6, 6, 6, 2, 6, 3, 2, 5, 6, 3, 1, 5, 4, 1, 6, 2, 4, 5, 5, 6, 3, 1, 4, 6, 4, 6, 1, 4, 6, 2, 1, 1, 6, 6, 6, 6, 6]"
User-004,0,trace_0629,1788726635.9352021,streaming,18361,185,185,0,286,399.684387922287,444.1062185764313,0.24142299268556677,0.0,0,True,,1788726191.828818,1788726591.513206,1788726635.9350367,"[1788726591.513206, 1788726592.1037796, 1788726592.7444022, 1788726593.4233963, 1788726594.1329792, 1788726594.8762546, 1788726595.6506536, 1788726596.465428, 1788726597.3121045, 1788726597.9403946, 1788726598.5517364, 1788726599.221105, 1788726599.925409, 1788726600.6643698, 1788726601.4346478, 1788726602.236331, 1788726603.0905967, 1788726603.67223, 1788726604.3092, 1788726604.9770446, 1788726605.685257, 1788726606.427839, 1788726607.1983016, 1788726608.0010352, 1788726608.8432403, 1788726609.7131965, 1788726610.6189096, 1788726611.2173088, 1788726611.878806, 1788726612.5692017, 1788726613.2935286, 1788726614.0473144, 1788726614.835554, 1788726615.6605263, 1788726616.515455, 1788726617.3937492, 1788726618.0770767, 1788726618.6770701, 1788726619.3377476, 1788726620.0337722, 1788726620.7576952, 1788726621.5151763, 1788726622.31079, 1788726623.1384742, 1788726623.767772, 1788726624.3953202, 1788726625.076969, 1788726625.7896364, 1788726626.5348897, 1788726627.3077579, 1788726628.0934649, 1788726628.677273, 1788726629.3367448, 1788726630.0272875, 1788726630.7512352, 1788726631.5042171, 1788726632.294643, 1788726633.113929, 1788726633.9620395, 1788726634.6799989, 1788726635.2764132, 1788726635.9331014]","[1, 6, 5, 1, 3, 1, 2, 6, 2, 1, 3, 3, 2, 1, 3, 1, 1, 3, 3, 4, 2, 2, 1, 2, 5, 6, 5, 6, 5, 2, 1, 1, 1, 1, 3, 2, 1, 1, 3, 2, 3, 4, 2, 3, 6, 4, 6, 3, 2, 6, 4, 2, 2, 6, 5, 1, 2, 4, 4, 6, 3, 3]"
User-005,0,trace_0568,1788726636.6226544,streaming,20311,131,131,0,317,406.0587604045868,444.74391984939575,0.29757814957545353,0.0,0,True,,1788726191.8785512,1788726597.9373116,1788726636.622471,"[1788726597.9373116, 1788726598.5485291, 1788726599.2175543, 1788726599.922809, 1788726600.6617193, 1788726601.4320292, 1788726602.2336178, 1788726603.0872924, 1788726603.6689262, 1788726604.3059416, 1788726604.9737587, 1788726605.6819448, 1788726606.4246159, 1788726607.1950788, 1788726607.9977186, 1788726608.839509, 1788726609.7097983, 1788726610.6147103, 1788726611.2134218, 1788726611.8746767, 1788726612.565276, 1788726613.2896352, 1788726614.043456, 1788726614.8316138, 1788726615.6566155, 1788726616.5115385, 1788726617.3898768, 1788726618.072382, 1788726618.6726146, 1788726619.3332362, 1788726620.0293338, 1788726620.7531996, 1788726621.510555, 1788726622.3063416, 1788726623.1339786, 1788726623.76228, 1788726624.3908617, 1788726625.072523, 1788726625.7850509, 1788726626.5304315, 1788726627.3031895, 1788726628.0888455, 1788726628.6734638, 1788726629.3327258, 1788726630.023487, 1788726630.7473805, 1788726631.5003903, 1788726632.2904258, 1788726633.110545, 1788726633.9587, 1788726634.676778, 1788726635.2745697, 1788726635.9294026, 1788726636.6179504]","[1, 2, 3, 1, 2, 2, 1, 1, 3, 1, 6, 3, 1, 2, 3, 1, 3, 1, 2, 6, 4, 3, 1, 2, 1, 2, 4, 1, 2, 5, 2, 3, 1, 2, 1, 2, 5, 2, 1, 4, 2, 2, 1, 3, 2, 3, 4, 1, 1, 6, 3, 6, 1, 3]"
User-051,5,trace_0167,1788726672.0137823,streaming,20484,824,824,310,6,295.53098487854004,476.0948061943054,0.21939710973969062,20.0,0,True,,1788726195.9189079,1788726491.4498928,1788726672.013714,"[1788726491.4498928, 1788726492.0500958, 1788726492.7077284, 1788726493.3955648, 1788726494.1152804, 1788726494.8710845, 1788726495.6608756, 1788726496.487331, 1788726497.3486798, 1788726498.2443705, 1788726499.1028695, 1788726499.6810067, 1788726500.3229196, 1788726501.0020409, 1788726501.7494786, 1788726502.4521492, 1788726503.2244806, 1788726504.0341995, 1788726504.8834956, 1788726505.768481, 1788726506.684262, 1788726507.4692972, 1788726508.0550523, 1788726508.7052279, 1788726509.3913066, 1788726510.109491, 1788726510.8530748, 1788726511.6564677, 1788726512.4918573, 1788726513.3498838, 1788726514.0466504, 1788726514.6468406, 1788726515.3135836, 1788726515.997601, 1788726516.722492, 1788726517.4787567, 1788726518.267323, 1788726519.091261, 1788726519.9557488, 1788726520.8579817, 1788726521.7896192, 1788726522.7502325, 1788726523.7450974, 1788726524.3174276, 1788726524.9567142, 1788726525.6274219, 1788726526.3354728, 1788726527.068885, 1788726527.8527641, 1788726528.672192, 1788726529.5204365, 1788726530.4030607, 1788726531.322276, 1788726532.2703419, 1788726533.0355873, 1788726533.6282294, 1788726534.2835696, 1788726534.9733586, 1788726535.7123234, 1788726536.481189, 1788726537.2834039, 1788726538.118176, 1788726538.9866452, 1788726539.885251, 1788726540.8172572, 1788726541.8042212, 1788726542.4601207, 1788726543.0894427, 1788726543.7780082, 1788726544.497216, 1788726545.250844, 1788726546.0272567, 1788726546.8413472, 1788726547.6878536, 1788726548.56781, 1788726549.477665, 1788726550.4148304, 1788726551.382677, 1788726552.0568779, 1788726552.6775987, 1788726553.357284, 1788726554.071028, 1788726554.8179002, 1788726555.5940995, 1788726556.409895, 1788726557.2494214, 1788726557.9434202, 1788726558.5405922, 1788726559.1975608, 1788726559.8841443, 1788726560.604463, 1788726561.3596509, 1788726562.152616, 1788726562.981484, 1788726563.8449862, 1788726564.7412348, 1788726565.5722878, 1788726566.1800663, 1788726566.8498287, 1788726567.5485406, 1788726568.2772653, 1788726569.0384636, 1788726569.829684, 1788726570.6559002, 1788726571.5232606, 1788726572.4196272, 1788726573.3411052, 1788726574.1568992, 1788726574.7394295, 1788726575.3864937, 1788726576.069542, 1788726576.780683, 1788726577.5274704, 1788726578.306324, 1788726579.1249218, 1788726579.8032959, 1788726580.4030316, 1788726581.082427, 1788726581.7919173, 1788726582.5341148, 1788726583.3067982, 1788726584.1129396, 1788726584.954053, 1788726585.8250988, 1788726586.504761, 1788726587.1053874, 1788726587.7656028, 1788726588.4604616, 1788726589.182369, 1788726589.9415545, 1788726590.7353706, 1788726591.510283, 1788726592.1012366, 1788726592.7417974, 1788726593.420781, 1788726594.1303616, 1788726594.873648, 1788726595.648081, 1788726596.4626782, 1788726597.3094065, 1788726597.9378076, 1788726598.5490544, 1788726599.2180836, 1788726599.9233372, 1788726600.6622393, 1788726601.4325507, 1788726602.2341325, 1788726603.0878022, 1788726603.6694903, 1788726604.3064735, 1788726604.9744184, 1788726605.6825898, 1788726606.4252305, 1788726607.1957, 1788726607.9983673, 1788726608.8400598, 1788726609.7110949, 1788726610.6160152, 1788726611.214665, 1788726611.8760936, 1788726612.5665276, 1788726613.290869, 1788726614.0447068, 1788726614.8328583, 1788726615.6578486, 1788726616.5127914, 1788726617.3911464, 1788726618.0736709, 1788726618.6738834, 1788726619.3345306, 1788726620.0305803, 1788726620.7544615, 1788726621.5119123, 1788726622.3076491, 1788726623.1352997, 1788726623.764453, 1788726624.3926835, 1788726625.0742874, 1788726625.7869675, 1788726626.5322897, 1788726627.3050537, 1788726628.090534, 1788726628.675163, 1788726629.334581, 1788726630.0251749, 1788726630.7490916, 1788726631.50209, 1788726632.2924447, 1788726633.1117275, 1788726633.9599473, 1788726634.6779318, 1788726635.2751975, 1788726635.9307106, 1788726636.6193125, 1788726637.345632, 1788726638.0968742, 1788726638.8783054, 1788726639.7249851, 1788726640.3004556, 1788726640.9349911, 1788726641.6019695, 1788726642.3030508, 1788726643.0340989, 1788726643.7996686, 1788726644.599889, 1788726645.3356254, 1788726645.9309099, 1788726646.5794203, 1788726647.26507, 1788726647.9776566, 1788726648.724743, 1788726649.5040765, 1788726650.320458, 1788726651.0193868, 1788726651.619333, 1788726652.2733488, 1788726652.9679344, 1788726653.680545, 1788726654.4324546, 1788726655.2175462, 1788726656.0350127, 1788726656.6204793, 1788726657.261232, 1788726657.934518, 1788726658.6413944, 1788726659.378025, 1788726660.1445513, 1788726660.9494874, 1788726661.8177228, 1788726662.4630752, 1788726663.0675986, 1788726663.7282393, 1788726664.4232945, 1788726665.150655, 1788726665.906068, 1788726666.6983647, 1788726667.5271597, 1788726668.400698, 1788726669.299327, 1788726670.0686252, 1788726670.6639042, 1788726671.3185298, 1788726672.0066788]","[1, 1, 2, 2, 6, 4, 2, 2, 6, 4, 3, 2, 5, 1, 2, 2, 4, 5, 6, 4, 5, 2, 3, 1, 1, 3, 4, 2, 5, 4, 6, 6, 6, 6, 3, 3, 1, 6, 6, 6, 4, 5, 6, 6, 1, 3, 3, 6, 6, 3, 2, 5, 5, 3, 1, 4, 6, 1, 6, 6, 1, 3, 2, 3, 2, 2, 6, 1, 1, 4, 3, 6, 6, 6, 5, 2, 1, 1, 3, 6, 2, 2, 3, 2, 1, 1, 2, 5, 3, 3, 4, 1, 3, 2, 6, 3, 5, 3, 6, 2, 3, 2, 3, 2, 6, 6, 1, 4, 6, 5, 4, 1, 2, 2, 6, 5, 4, 5, 4, 1, 3, 2, 1, 6, 1, 2, 1, 2, 3, 1, 5, 3, 6, 3, 1, 3, 4, 1, 2, 4, 1, 5, 1, 6, 1, 4, 4, 4, 4, 2, 6, 6, 1, 6, 4, 4, 2, 6, 6, 4, 2, 3, 6, 6, 2, 5, 3, 6, 2, 6, 6, 5, 2, 2, 1, 1, 1, 1, 3, 3, 2, 6, 3, 4, 1, 1, 1, 3, 4, 6, 2, 1, 4, 4, 2, 1, 5, 1, 6, 6, 5, 1, 1, 3, 3, 2, 2, 6, 5, 5, 3, 1, 4, 5, 6, 5, 1, 4, 6, 6, 1, 6, 1, 3, 6, 2, 2, 1, 1, 3, 1, 3, 1, 1, 2, 6, 6, 4, 1, 4, 4, 6, 5]"
User-008,0,trace_0707,1788726677.0457306,streaming,19408,381,381,0,302,411.1319971084595,485.08794260025024,0.19462090918892308,0.0,0,True,,1788726191.9576237,1788726603.0896208,1788726677.0455663,"[1788726603.0896208, 1788726603.671172, 1788726604.3081987, 1788726604.9760277, 1788726605.6842356, 1788726606.4268196, 1788726607.1972775, 1788726607.9999888, 1788726608.841622, 1788726609.7121644, 1788726610.6179087, 1788726611.216309, 1788726611.8776834, 1788726612.5681975, 1788726613.2924383, 1788726614.0462568, 1788726614.8344505, 1788726615.6594481, 1788726616.5143905, 1788726617.3927126, 1788726618.075246, 1788726618.6754541, 1788726619.3361485, 1788726620.0322018, 1788726620.756113, 1788726621.5135028, 1788726622.3092108, 1788726623.1368647, 1788726623.7659705, 1788726624.3942394, 1788726625.0758655, 1788726625.788567, 1788726626.5338402, 1788726627.306688, 1788726628.092439, 1788726628.6762042, 1788726629.3356662, 1788726630.0262046, 1788726630.7501123, 1788726631.5031378, 1788726632.293499, 1788726633.1127946, 1788726633.961018, 1788726634.6789653, 1788726635.27569, 1788726635.932015, 1788726636.6203756, 1788726637.3466744, 1788726638.0978942, 1788726638.8794162, 1788726639.7259793, 1788726640.3015308, 1788726640.9360695, 1788726641.6030881, 1788726642.3041124, 1788726643.0352373, 1788726643.800689, 1788726644.6009312, 1788726645.33674, 1788726645.931974, 1788726646.580505, 1788726647.2661648, 1788726647.9787817, 1788726648.7257915, 1788726649.505114, 1788726650.3215284, 1788726651.021329, 1788726651.6209238, 1788726652.2749648, 1788726652.9695055, 1788726653.6821449, 1788726654.4339945, 1788726655.2191894, 1788726656.0373447, 1788726656.6226118, 1788726657.2633452, 1788726657.9366207, 1788726658.6434898, 1788726659.3801653, 1788726660.146639, 1788726660.951618, 1788726661.8198752, 1788726662.4651477, 1788726663.0697608, 1788726663.7303698, 1788726664.4253876, 1788726665.152812, 1788726665.9082017, 1788726666.7005112, 1788726667.529289, 1788726668.402878, 1788726669.3014164, 1788726670.0707035, 1788726670.6660068, 1788726671.3207989, 1788726672.0091674, 1788726672.7277896, 1788726673.492529, 1788726674.2876487, 1788726675.1128685, 1788726675.761367, 1788726676.3721652, 1788726677.0403793]","[1, 2, 4, 5, 3, 2, 1, 4, 6, 3, 1, 2, 4, 4, 5, 2, 5, 3, 1, 1, 1, 4, 3, 6, 5, 6, 6, 6, 6, 2, 6, 4, 2, 3, 1, 2, 5, 1, 6, 6, 1, 5, 3, 6, 1, 2, 4, 1, 6, 4, 6, 2, 4, 6, 6, 6, 1, 3, 2, 3, 3, 5, 1, 3, 6, 2, 1, 6, 6, 5, 2, 2, 2, 3, 2, 6, 6, 6, 6, 6, 6, 2, 1, 1, 3, 6, 1, 6, 3, 2, 1, 6, 4, 6, 6, 3, 4, 3, 3, 5, 6, 6, 6]"
User-020,0,trace_0108,1788726679.2555645,streaming,16565,219,219,0,258,435.8138244152069,486.981098651886,0.2347122671407297,0.0,0,True,,1788726192.2743835,1788726628.088208,1788726679.2554822,"[1788726628.088208, 1788726628.672849, 1788726629.3319545, 1788726630.0228822, 1788726630.7467675, 1788726631.4997947, 1788726632.2898204, 1788726633.1099422, 1788726633.9580932, 1788726634.676114, 1788726635.274208, 1788726635.9286966, 1788726636.6172662, 1788726637.344357, 1788726638.0956142, 1788726638.8770623, 1788726639.723706, 1788726640.2992175, 1788726640.9337049, 1788726641.6007447, 1788726642.3016927, 1788726643.0327644, 1788726643.798396, 1788726644.5986524, 1788726645.3344119, 1788726645.9295826, 1788726646.5781145, 1788726647.263822, 1788726647.9764373, 1788726648.7235048, 1788726649.5028408, 1788726650.319198, 1788726651.018157, 1788726651.6180747, 1788726652.2720935, 1788726652.9666615, 1788726653.679249, 1788726654.4312453, 1788726655.2162888, 1788726656.0337458, 1788726656.6192167, 1788726657.259978, 1788726657.933274, 1788726658.6401355, 1788726659.3767774, 1788726660.1433368, 1788726660.948259, 1788726661.816434, 1788726662.4617429, 1788726663.0663426, 1788726663.7269714, 1788726664.4219894, 1788726665.1494067, 1788726665.9048228, 1788726666.6969826, 1788726667.525883, 1788726668.3994203, 1788726669.298039, 1788726670.0672665, 1788726670.662607, 1788726671.317271, 1788726672.005351, 1788726672.7249136, 1788726673.489642, 1788726674.2847872, 1788726675.1099248, 1788726675.758502, 1788726676.3692725, 1788726677.0374136, 1788726677.7361467, 1788726678.4795504, 1788726679.2527847]","[1, 6, 1, 2, 3, 2, 1, 1, 1, 4, 5, 6, 2, 6, 1, 5, 6, 4, 4, 1, 3, 1, 6, 6, 2, 5, 2, 3, 4, 3, 4, 5, 1, 2, 6, 2, 3, 2, 2, 1, 6, 6, 2, 3, 1, 2, 1, 2, 3, 1, 6, 3, 6, 6, 3, 3, 1, 2, 5, 5, 1, 4, 3, 1, 1, 1, 3, 2, 5, 2, 1, 3]"
User-131,0,trace_0619,1788726682.376757,streaming,18268,130,130,0,285,459.18152809143066,485.521852016449,0.20418855755828147,0.0,0,True,,1788726196.8548343,1788726656.0363624,1788726682.3766863,"[1788726656.0363624, 1788726656.6215641, 1788726657.2622683, 1788726657.9356039, 1788726658.6424425, 1788726659.3791292, 1788726660.145586, 1788726660.9505122, 1788726661.8188334, 1788726662.464102, 1788726663.0686345, 1788726663.7293193, 1788726664.4243333, 1788726665.1517348, 1788726665.9071453, 1788726666.6994777, 1788726667.5282314, 1788726668.4017725, 1788726669.300374, 1788726670.0696611, 1788726670.6649487, 1788726671.319675, 1788726672.0081024, 1788726672.7267191, 1788726673.4914768, 1788726674.2865715, 1788726675.1117656, 1788726675.760341, 1788726676.371112, 1788726677.0393093, 1788726677.7379682, 1788726678.4813292, 1788726679.2559717, 1788726680.0578697, 1788726680.9124057, 1788726681.7889822, 1788726682.3709278]","[1, 6, 6, 1, 1, 2, 6, 6, 2, 6, 4, 5, 3, 2, 2, 1, 5, 4, 1, 2, 2, 2, 3, 3, 1, 5, 6, 5, 4, 6, 5, 4, 4, 1, 6, 6, 1]"
User-023,0,trace_0562,1788726683.0312276,streaming,20882,175,175,0,325,442.3553698062897,490.7056806087494,0.27787534943942366,0.0,0,True,,1788726192.325463,1788726634.6808329,1788726683.0311437,"[1788726634.6808329, 1788726635.27683, 1788726635.9338815, 1788726636.621533, 1788726637.3477116, 1788726638.099001, 1788726638.8804612, 1788726639.7278538, 1788726640.3031237, 1788726640.937646, 1788726641.6046603, 1788726642.3058903, 1788726643.036884, 1788726643.8022072, 1788726644.6024454, 1788726645.339101, 1788726645.9341292, 1788726646.5826175, 1788726647.2683709, 1788726647.980871, 1788726648.727904, 1788726649.5072289, 1788726650.323505, 1788726651.0233943, 1788726651.6230857, 1788726652.2772918, 1788726652.9716256, 1788726653.684329, 1788726654.436093, 1788726655.2213488, 1788726656.0393567, 1788726656.6246953, 1788726657.2649353, 1788726657.938757, 1788726658.6456566, 1788726659.3823183, 1788726660.1487837, 1788726660.9537318, 1788726661.8220694, 1788726662.467931, 1788726663.0723033, 1788726663.733022, 1788726664.4281113, 1788726665.1554148, 1788726665.911239, 1788726666.7031906, 1788726667.5319798, 1788726668.405536, 1788726669.30411, 1788726670.0740273, 1788726670.669255, 1788726671.323869, 1788726672.0126271, 1788726672.7309785, 1788726673.495848, 1788726674.2907972, 1788726675.1160371, 1788726675.7652683, 1788726676.375889, 1788726677.0445824, 1788726677.7422779, 1788726678.4857094, 1788726679.260096, 1788726680.06234, 1788726680.9169092, 1788726681.7930908, 1788726682.3755987, 1788726683.0298505]","[1, 2, 6, 2, 2, 1, 2, 2, 1, 2, 4, 2, 6, 2, 3, 1, 2, 3, 2, 1, 1, 2, 2, 3, 2, 1, 4, 1, 1, 2, 4, 2, 2, 3, 4, 2, 3, 6, 6, 3, 3, 3, 4, 5, 2, 2, 2, 1, 1, 3, 3, 3, 2, 1, 6, 2, 1, 5, 5, 1, 2, 6, 4, 1, 1, 2, 2, 1]"
User-019,0,trace_0587,1788726683.7009912,streaming,19031,253,253,0,297,431.5294861793518,491.46706771850586,0.23784754579029385,0.0,0,True,,1788726192.2337942,1788726623.7632804,1788726683.700862,"[1788726623.7632804, 1788726624.3914983, 1788726625.0731437, 1788726625.7857535, 1788726626.5310853, 1788726627.3039677, 1788726628.089492, 1788726628.6740797, 1788726629.3333466, 1788726630.0241265, 1788726630.748026, 1788726631.501046, 1788726632.2910879, 1788726633.1112063, 1788726633.959405, 1788726634.6774123, 1788726635.274944, 1788726635.930012, 1788726636.6187778, 1788726637.345014, 1788726638.096226, 1788726638.8776824, 1788726639.7243679, 1788726640.2998285, 1788726640.934315, 1788726641.601338, 1788726642.3023605, 1788726643.033446, 1788726643.7990441, 1788726644.599288, 1788726645.335098, 1788726645.9302912, 1788726646.5787156, 1788726647.2644436, 1788726647.9770439, 1788726648.7241104, 1788726649.5034542, 1788726650.3198369, 1788726651.0188265, 1788726651.6186683, 1788726652.2727106, 1788726652.9673018, 1788726653.679887, 1788726654.4318466, 1788726655.2169144, 1788726656.0343614, 1788726656.619845, 1788726657.2606132, 1788726657.9338934, 1788726658.6407642, 1788726659.3773863, 1788726660.1439486, 1788726660.9488602, 1788726661.8170443, 1788726662.4624076, 1788726663.066972, 1788726663.727601, 1788726664.4225998, 1788726665.1500297, 1788726665.9054391, 1788726666.6975944, 1788726667.5265079, 1788726668.400028, 1788726669.2986631, 1788726670.0679462, 1788726670.6632757, 1788726671.317978, 1788726672.0060103, 1788726672.7255552, 1788726673.4902582, 1788726674.2853894, 1788726675.1105325, 1788726675.7591567, 1788726676.3699002, 1788726677.038053, 1788726677.7367504, 1788726678.4801588, 1788726679.2538571, 1788726680.0565915, 1788726680.9109948, 1788726681.78781, 1788726682.3697104, 1788726683.0246608, 1788726683.695198]","[1, 6, 1, 2, 4, 2, 4, 2, 1, 3, 3, 1, 6, 1, 3, 1, 2, 5, 4, 2, 4, 1, 3, 3, 6, 6, 4, 6, 3, 2, 3, 6, 6, 2, 1, 2, 2, 1, 2, 2, 2, 3, 5, 2, 2, 1, 2, 1, 2, 4, 6, 1, 2, 5, 1, 1, 1, 2, 3, 2, 4, 1, 6, 1, 3, 3, 4, 1, 3, 6, 3, 2, 6, 6, 3, 6, 2, 6, 3, 2, 4, 3, 6, 2]"
